6.4124999999999996447 7.8780799999999997496 0.064881199999999999983 0.015638800000000001311 0.00021284999999999999667 0.063341900000000006532 7.6746800000000001845e-05 1145.5699999999999363 1.6352500000000000924 0.082592399999999996374 0.0081148299999999999599 0.29821500000000000785 0.025378100000000000658 0.079998200000000005416 0.45143899999999997918 0.032949600000000002498 0.025783099999999999768 0.022350200000000000622 0.0086472500000000004222 0.15392800000000000926 0.049657800000000001939 0.0999997999999999998 0.044498099999999998766 0.055091099999999997017 0.023557399999999999174
6.4175000000000004263 7.9282099999999999795 0.065153299999999997327 0.015568500000000000741 0.00021132700000000000464 0.063295299999999998786 7.675400000000000408e-05 1151.0599999999999454 1.6436999999999999389 0.078175200000000000244 0.0075776100000000002482 0.31136500000000000288 0.026141199999999999853 0.080000000000000001665 0.026404400000000001481 0.029509799999999999226 0.025837999999999999856 0.022738600000000001172 0.0087609000000000002845 0.15232599999999998919 0.049128699999999997372 0.099999699999999996924 0.054484799999999999898 0.054539999999999998204 0.023546500000000001457
6.4225000000000003197 7.6975400000000000489 0.061672200000000003406 0.016074899999999999606 0.00021384200000000000343 0.063439099999999998269 7.3582400000000002123e-05 1158.0699999999999363 1.5883100000000001106 0.076502200000000006308 0.0072965900000000003672 0.30790200000000000902 0.02543590000000000087 0.079999500000000001165 0.17880099999999998772 0.031055099999999998678 0.024870599999999999652 0.022322100000000000969 0.0087124300000000001742 0.14535600000000001297 0.047633000000000001728 0.10000000000000000555 0.048039100000000001245 0.057527300000000003433 0.022628800000000000997
6.4275000000000002132 7.9540800000000002612 0.067915900000000001269 0.015603399999999999909 0.00022014499999999998696 0.063398099999999998899 7.987440000000000219e-05 1159.2599999999999909 1.7202800000000000313 0.083899500000000001854 0.0087694299999999999334 0.2910739999999999994 0.026351400000000000517 0.079999500000000001165 0.11000899999999999568 0.033133200000000001539 0.026982800000000001228 0.023402599999999999097 0.0090388499999999993156 0.15517600000000000837 0.050374799999999997357 0.0999997999999999998 0.050812000000000002997 0.059137900000000000189 0.024519599999999999035
6.4325000000000001066 7.9157099999999998019 0.066861199999999995636 0.015732199999999998269 0.00021983500000000001195 0.063526499999999999635 7.8856299999999999182e-05 1167.5699999999999363 1.7086099999999999621 0.072319800000000003526 0.0072268699999999998218 0.32432400000000000118 0.028071399999999999825 0.079999000000000000665 0.28191399999999999793 0.03613079999999999764 0.026686600000000001293 0.020055199999999998722 0.007912799999999999348 0.16346800000000000219 0.054093399999999999817 0.10000000000000000555 0.054985300000000000842 0.056713300000000001211 0.024320800000000000057
6.4375 7.9385300000000000864 0.067452399999999995694 0.015912699999999998374 0.00022398599999999999305 0.063561999999999993505 7.9856000000000002502e-05 1170.7799999999999727 1.7353099999999999081 0.077285800000000001719 0.0076608500000000002983 0.32062000000000001609 0.027526999999999999386 0.079998299999999994414 1.3987099999999998978 0.03436609999999999665 0.02705269999999999897 0.020881500000000000755 0.0081975599999999995693 0.16399600000000000288 0.053839400000000002533 0.10000000000000000555 0.035491700000000001025 0.055317100000000000992 0.024689499999999999641
6.4424999999999998934 7.990039999999999587 0.061712500000000003464 0.016345300000000000107 0.00020992400000000000469 0.06321920000000000317 7.3587899999999993855e-05 1166.2599999999999909 1.6048199999999999132 0.079229599999999997251 0.0075761900000000000077 0.30311799999999999855 0.02510510000000000172 0.074849799999999994116 0.3392899999999999805 0.027969600000000000711 0.02637849999999999917 0.022374600000000001432 0.0082616900000000003529 0.15564000000000000057 0.048001900000000000124 0.099999500000000005051 0.04709109999999999685 0.059984200000000001407 0.022800500000000001322
6.4474999999999997868 8.1409599999999997522 0.063455300000000006144 0.01569769999999999846 0.00020241099999999999717 0.06300360000000000682 7.4100599999999999974e-05 1171.6500000000000909 1.6232100000000000417 0.077505199999999996319 0.0071800900000000000833 0.3196620000000000017 0.025649800000000000377 0.079996800000000006792 0.0021383199999999999777 0.031633899999999999519 0.027076400000000000468 0.022138299999999999645 0.0083424699999999993999 0.15162300000000000777 0.048320299999999996587 0.099998100000000006427 0.050789599999999997249 0.054629299999999998694 0.022870200000000000251
6.4524999999999996803 8.1096699999999994901 0.061792399999999997329 0.015711200000000001553 0.00019808599999999998691 0.063143699999999997052 7.2125200000000005301e-05 1174.8199999999999363 1.5812600000000001099 0.080238900000000001889 0.0073584899999999996492 0.30952899999999999858 0.024586500000000000715 0.072172600000000003417 0.097654900000000002813 0.037513600000000001111 0.033095399999999997043 0.021089600000000000013 0.0073609000000000000818 0.16392200000000001214 0.048335200000000001774 0.097702700000000003433 0.048276800000000001656 0.05562809999999999977 0.02258620000000000072
6.4574999999999995737 8.1283799999999999386 0.065742800000000004013 0.015698099999999999554 0.00021009699999999999101 0.063135099999999999554 7.6565700000000004545e-05 1179.9100000000000819 1.6861099999999999977 0.077842599999999997906 0.0079230499999999991906 0.30123499999999997501 0.026556199999999998557 0.074834999999999998743 0.24350600000000000023 0.031097199999999998454 0.027929400000000000059 0.021382700000000001012 0.0081075000000000001232 0.16025700000000001055 0.051177399999999997893 0.099552500000000002101 0.051344800000000002937 0.056792399999999999827 0.02384980000000000086
6.4625000000000003553 8.5016400000000000858 0.072287199999999995903 0.014695500000000000229 0.00020482099999999999612 0.063122399999999995179 8.1566900000000006738e-05 1188.3299999999999272 1.7972699999999999232 0.081492200000000000748 0.0086342199999999997423 0.30114099999999999202 0.027635199999999998655 0.079902100000000003677 0.011811399999999999677 0.029950500000000001427 0.032325600000000002943 0.022808999999999999414 0.0093227399999999994995 0.15566699999999999982 0.053095200000000002116 0.099982600000000004803 0.051336399999999997312 0.062363500000000002266 0.025465200000000000335
6.4675000000000002487 7.7648299999999998988 0.059435099999999997655 0.016635199999999999293 0.00021258499999999999836 0.063639600000000004498 7.0911600000000000522e-05 1198.25 1.5843400000000000816 0.076369500000000006823 0.0070058500000000000982 0.31404999999999999583 0.024953300000000001174 0.080000000000000001665 0.0040345700000000003435 0.034961100000000001897 0.024377800000000001551 0.024079699999999999022 0.0090113999999999992718 0.14413899999999998935 0.045054900000000001892 0.0999972999999999973 0.045057199999999998641 0.061746399999999999897 0.022228100000000000636
6.4725000000000001421 7.9635400000000000631 0.063487699999999994138 0.016422499999999999598 0.00021820699999999999298 0.063229999999999994542 7.5002700000000006126e-05 1192.7599999999999909 1.6756100000000000438 0.080566600000000002102 0.0079191799999999996224 0.30246400000000001063 0.025750599999999998491 0.07999939999999999829 0.33282000000000000473 0.037764399999999996582 0.025838500000000000356 0.021243399999999999089 0.007975460000000000188 0.160752000000000006 0.050733800000000002506 0.10000000000000000555 0.015199900000000000563 0.063688099999999997491 0.023504500000000001086
6.4775000000000000355 8.2864599999999999369 0.06700019999999999587 0.015563699999999999757 0.0002079480000000000087 0.063293600000000005412 7.7314899999999993916e-05 1200.9500000000000455 1.7265200000000000546 0.07924920000000000575 0.007884699999999999695 0.31029099999999998349 0.026739300000000000568 0.078252900000000000236 0.057817599999999996774 0.032914199999999997626 0.029705300000000000454 0.024750100000000000572 0.0091963500000000007045 0.15226000000000000645 0.047895899999999998198 0.076937000000000005384 0.03945619999999999683 0.063341099999999997405 0.027347099999999999187
6.4824999999999999289 8.0060800000000007515 0.066735199999999994525 0.015774500000000000327 0.00021800300000000000645 0.06347809999999999564 7.7351300000000005968e-05 1209.3099999999999454 1.7398100000000000787 0.082272700000000004161 0.0087441299999999992643 0.28685599999999999987 0.026406200000000001199 0.079994999999999996665 0.58750599999999997269 0.032788999999999998702 0.026776799999999999907 0.023984599999999998282 0.0089148700000000000859 0.15978800000000001336 0.049599100000000000132 0.10000000000000000555 0.041148799999999999266 0.058848999999999998534 0.02441859999999999864
6.4874999999999998224 7.9996499999999999275 0.063323900000000002408 0.016501800000000000496 0.00021775399999999998902 0.063641199999999994996 7.4830400000000001017e-05 1212.3199999999999363 1.6884600000000000719 0.081862900000000002332 0.0082235699999999994914 0.29392699999999999383 0.025573900000000000104 0.079992900000000005667 0.41237899999999999556 0.035055999999999996886 0.025868499999999999134 0.022597900000000000625 0.0083836599999999993765 0.16043199999999999128 0.04958080000000000126 0.10000000000000000555 0.061459699999999999054 0.058935899999999999399 0.023645300000000001039
6.4924999999999997158 8.1003600000000002268 0.063075900000000004186 0.016158100000000001628 0.00020916500000000000739 0.063469700000000003892 7.3646000000000006055e-05 1215.7699999999999818 1.6676899999999998947 0.077232499999999995599 0.0074301100000000001866 0.31189899999999998181 0.025989499999999998714 0.079599500000000003586 0.020413600000000000495 0.033289199999999997959 0.030044799999999999979 0.021925500000000000544 0.0075024399999999999769 0.17160000000000000253 0.049331199999999998662 0.099431199999999997363 0.048306099999999997652 0.05923699999999999799 0.023292000000000000204
6.4974999999999996092 8.2647200000000005105 0.066916500000000003756 0.015934000000000000247 0.00021389700000000000206 0.063574199999999997379 7.7646500000000002735e-05 1224.1199999999998909 1.763470000000000093 0.079311099999999995491 0.0076537499999999999631 0.32330500000000000904 0.027023700000000001192 0.075734899999999993891 0.15080199999999999161 0.032715199999999999836 0.029048999999999998434 0.018234000000000000208 0.0062047800000000000176 0.19844600000000001128 0.05699030000000000068 0.099430699999999996863 0.047023599999999998733 0.063689200000000001367 0.024515499999999999098
6.5025000000000003908 8.364739999999999398 0.071098499999999995036 0.015480000000000000704 0.000217275999999999998 0.063671199999999997243 8.1371299999999997972e-05 1234.0299999999999727 1.8553500000000000547 0.077707399999999995921 0.008121619999999999534 0.31657699999999999729 0.028658200000000001728 0.078863699999999994916 0.059438799999999999968 0.036527700000000003222 0.02978489999999999957 0.022160699999999998455 0.0092373500000000000748 0.15668899999999999495 0.054547900000000003329 0.099998600000000006927 0.053957499999999998519 0.059838099999999998235 0.025780600000000000738
6.5075000000000002842 8.2166099999999993031 0.068233900000000000108 0.015877700000000001535 0.00021870999999999999816 0.063514200000000006763 7.8690900000000002425e-05 1230.6600000000000819 1.7995699999999998919 0.079666500000000001203 0.007990179999999999505 0.31657899999999999929 0.027501299999999999357 0.076997599999999999376 0.080787399999999995326 0.033440999999999998504 0.031096200000000000924 0.021267700000000000493 0.0083212900000000002837 0.16502800000000000802 0.054039299999999998447 0.099109100000000005526 0.052234299999999997399 0.059753000000000000558 0.025138299999999998841
6.5125000000000001776 8.2145899999999993923 0.069836899999999993427 0.015628199999999998343 0.0002199260000000000082 0.063734100000000001862 7.9961800000000004098e-05 1238.9700000000000273 1.8326299999999999812 0.076937500000000005884 0.0079108500000000005203 0.31992199999999998417 0.028491699999999998277 0.079936599999999996546 0.0084460600000000000259 0.032059499999999997721 0.034186700000000000421 0.019397399999999998671 0.0070328899999999999748 0.18918199999999998906 0.057574800000000002365 0.099954899999999999305 0.053602799999999999059 0.059196699999999997932 0.025459699999999998304
6.5175000000000000711 8.1031099999999991468 0.065497700000000005915 0.01636359999999999898 0.00022037299999999999901 0.063709100000000004616 7.6334200000000005152e-05 1244.9200000000000728 1.7662400000000000322 0.081491999999999994997 0.008031810000000000338 0.31015599999999998726 0.026477000000000000535 0.076763799999999993151 0.047802100000000000146 0.038939899999999999514 0.048017999999999998184 0.022184599999999998765 0.0078639999999999994629 0.17307500000000000662 0.051416700000000002679 0.099999699999999996924 0.049904999999999997973 0.060021900000000003028 0.024339900000000001118
6.5224999999999999645 8.2243800000000000239 0.067218399999999997596 0.0160192000000000008 0.00021751299999999998912 0.063594499999999998252 7.7448199999999994825e-05 1248.8199999999999363 1.7969399999999999817 0.079212199999999996503 0.0076377099999999998117 0.32697599999999998888 0.027307399999999999035 0.078731999999999996431 0.041137800000000002143 0.034796300000000002228 0.031528100000000003345 0.021336999999999998329 0.0076594000000000002359 0.17697799999999999643 0.053303000000000003156 0.099611599999999994592 0.052381799999999999196 0.058589399999999999813 0.024789800000000000724
6.5274999999999998579 8.1654099999999996129 0.069549200000000005462 0.015818399999999999822 0.00022355000000000001281 0.063766500000000003734 7.9626499999999993942e-05 1251.5699999999999363 1.8458399999999999253 0.075994199999999997863 0.0080139100000000008245 0.31480299999999999949 0.028753399999999998404 0.067498100000000005316 0.10360400000000000165 0.033411099999999999133 0.057044400000000002049 0.022474899999999999045 0.0082689500000000006052 0.17432600000000000873 0.053646100000000002117 0.099924999999999999933 0.053299499999999999655 0.059895900000000001917 0.0255616999999999997
6.5324999999999997513 8.4046900000000004383 0.068174899999999996614 0.015469600000000000017 0.00020739299999999999792 0.063880000000000006222 7.7303499999999996024e-05 1265.5599999999999454 1.8027999999999999581 0.079214400000000004254 0.0078737500000000005401 0.31709999999999999298 0.027300000000000001349 0.065215599999999998571 0.12255199999999999427 0.0391736999999999988 0.063614699999999996249 0.023090499999999999914 0.0095393400000000003192 0.1509089999999999876 0.051720399999999999707 0.09998999999999999555 0.049143800000000001371 0.065100500000000005585 0.0248874999999999999
6.5374999999999996447 8.2575500000000001677 0.067604800000000006555 0.015758299999999999391 0.00021398099999999999651 0.063675999999999996493 7.6959500000000000673e-05 1263.8399999999999181 1.8031600000000000961 0.079658499999999993202 0.007897200000000000053 0.31735200000000002296 0.027250400000000001011 0.079406400000000001982 0.0521261000000000016 0.032576500000000001289 0.028160500000000001503 0.023106100000000000944 0.0094756400000000004513 0.14948500000000000676 0.051287199999999998068 0.099987900000000004552 0.047515099999999997615 0.064972799999999997222 0.024782499999999998974
6.5425000000000004263 8.0667200000000001125 0.065871700000000005248 0.01644960000000000172 0.00022418300000000000488 0.063934199999999996589 7.6365200000000005363e-05 1270.9300000000000637 1.8001400000000000734 0.082686899999999993738 0.0082974599999999995581 0.30584400000000000475 0.026582499999999998491 0.079996999999999998665 0.067443600000000006323 0.03721200000000000202 0.027024400000000000505 0.023551300000000000706 0.0087355699999999997934 0.16223999999999999533 0.050408700000000000729 0.0999997999999999998 0.049382200000000001094 0.062032799999999999052 0.024603599999999999776
6.5475000000000003197 8.3182299999999997908 0.07093510000000000093 0.015362300000000000608 0.00021662299999999998917 0.063734999999999999987 7.9578800000000004546e-05 1273.6400000000001 1.8738200000000000411 0.080287300000000005884 0.0082536099999999997662 0.31674799999999997402 0.028203300000000000591 0.077730599999999996919 0.056778599999999998515 0.03652020000000000266 0.033372100000000001763 0.022439500000000001112 0.0084983699999999998825 0.16999400000000000621 0.054000199999999998202 0.099943500000000004557 0.049534099999999997577 0.064372499999999999165 0.02572520000000000015
6.5525000000000002132 8.5458099999999994623 0.070418900000000006489 0.015145499999999999241 0.00020582000000000000468 0.063769300000000000983 7.8454400000000005621e-05 1279.9100000000000819 1.8507700000000000262 0.075525400000000006417 0.0078614199999999991725 0.31759900000000002018 0.028633300000000000418 0.079514799999999996594 0.023394000000000001599 0.033968400000000002759 0.034300200000000002909 0.021176799999999999097 0.0074593899999999997708 0.18461099999999999732 0.054690099999999998437 0.09994269999999999543 0.050374299999999996857 0.061982000000000002371 0.025305999999999998634
6.5575000000000001066 8.3269500000000000739 0.067163299999999995227 0.016184899999999998593 0.00021731800000000000878 0.063815999999999997727 7.6927499999999998269e-05 1281.8699999999998909 1.8276399999999999313 0.077495900000000006447 0.0077508300000000002195 0.32060199999999999809 0.027772999999999999077 0.075273699999999998944 0.11052099999999999425 0.035351599999999996915 0.030847800000000001608 0.022637199999999999683 0.0074960599999999997026 0.1870370000000000088 0.051954100000000003057 0.096527299999999996438 0.050054099999999997206 0.060347100000000000741 0.025309000000000001634
6.5625 8.199809999999999377 0.065140600000000006831 0.016162200000000001565 0.00021373700000000000359 0.064130099999999995442 7.4564400000000000514e-05 1293.2699999999999818 1.7798700000000000632 0.077103000000000004865 0.0073960900000000001295 0.32572600000000001552 0.027062800000000001438 0.072666099999999997361 0.24589500000000000246 0.03584930000000000061 0.028952100000000001445 0.021648099999999999982 0.0067853799999999997103 0.19783300000000000884 0.051868600000000000816 0.099988199999999999301 0.048925700000000002521 0.062011900000000001743 0.024234900000000000192
6.5674999999999998934 8.4441500000000004889 0.070771100000000003449 0.015291300000000000725 0.00021172000000000001257 0.064008599999999998831 7.8868800000000006262e-05 1299.4600000000000364 1.8851299999999999724 0.082282199999999999784 0.0083085799999999994381 0.3174870000000000192 0.027767500000000000515 0.077530100000000004568 0.082635299999999994869 0.032215699999999999892 0.031157799999999999385 0.022254499999999999976 0.0076712300000000002362 0.18830199999999999716 0.054230800000000002614 0.099051500000000000656 0.053550800000000002565 0.059994999999999999718 0.025816700000000001453
6.5724999999999997868 8.647930000000000561 0.07401299999999999546 0.01501320000000000085 0.00021185200000000000385 0.063524399999999994759 8.1390400000000005971e-05 1297.3800000000001091 1.9531899999999999817 0.077655000000000001803 0.0082306700000000006939 0.3223019999999999774 0.029588099999999999123 0.078868400000000005168 0.042561599999999998045 0.032995799999999998742 0.034273199999999996723 0.022508299999999998448 0.0088456300000000001593 0.17017499999999999294 0.055845600000000002183 0.099870600000000003815 0.05126449999999999757 0.065291100000000004688 0.026623000000000000831
6.5774999999999996803 8.4523200000000002774 0.068988300000000002399 0.015608099999999999752 0.00021125000000000001199 0.063654399999999999871 7.7121599999999996969e-05 1299.7400000000000091 1.8578200000000000269 0.081229700000000001903 0.0080956799999999991962 0.31841300000000000159 0.027486400000000001109 0.072471300000000002384 0.20017799999999999483 0.031440999999999996728 0.031243799999999998657 0.023145599999999998814 0.0084913100000000001771 0.16941999999999998727 0.052049800000000000233 0.093547000000000005149 0.046667500000000000648 0.064646899999999993258 0.02605450000000000127
6.5824999999999995737 8.1267099999999992122 0.065495999999999998664 0.016781100000000000183 0.00022644900000000001334 0.06424910000000000343 7.5645899999999993463e-05 1309.4600000000000364 1.8324400000000000688 0.078319700000000005979 0.0076744899999999999576 0.32348900000000002652 0.027454599999999999144 0.075247999999999995446 0.12381399999999999351 0.030901200000000000195 0.030787300000000000083 0.019878799999999998555 0.0073298499999999997337 0.17694399999999999018 0.055044099999999998585 0.099003400000000005288 0.045085000000000000075 0.066706699999999993778 0.024792899999999999661
6.5875000000000003553 8.5126500000000007162 0.070673299999999994458 0.015635900000000001187 0.00021521400000000000317 0.063911099999999998467 7.8974099999999999985e-05 1313.9000000000000909 1.9149599999999999955 0.077961799999999997768 0.0080298599999999997756 0.32263300000000000312 0.028781999999999998557 0.079925399999999993672 0.0099727300000000008301 0.031172999999999999321 0.033095600000000002794 0.021244099999999998402 0.007343879999999999679 0.19322900000000001186 0.055949400000000003297 0.09985819999999999419 0.046910399999999997933 0.06892990000000000228 0.025918000000000000066
6.5925000000000002487 8.5277899999999995373 0.068276600000000006729 0.015572000000000000772 0.00020665899999999998767 0.063831100000000001726 7.5966900000000006144e-05 1315.9500000000000455 1.8470400000000000151 0.083833599999999994234 0.0079004499999999998339 0.32805000000000000826 0.026777300000000000407 0.079920500000000005425 0.0079562799999999996026 0.03750810000000000255 0.033866300000000001957 0.021736899999999999972 0.0071523100000000002646 0.19231400000000001271 0.053183599999999997543 0.09995980000000000143 0.046762699999999997325 0.065891599999999994619 0.024934200000000000114
6.5975000000000001421 8.7022899999999996368 0.070641700000000001713 0.01512930000000000004 0.00020254900000000000161 0.064225199999999996181 7.7715999999999999274e-05 1327.8399999999999181 1.888490000000000002 0.079375799999999996359 0.0079423099999999993009 0.32428600000000001868 0.028104400000000001603 0.079999799999999995914 0.036277499999999997249 0.036346900000000001429 0.027991399999999999615 0.023643100000000000227 0.0081236099999999998589 0.18195600000000000662 0.052229900000000002713 0.099997100000000005426 0.048812800000000003409 0.065412700000000004175 0.025527000000000001079
6.6025000000000000355 8.4877599999999997493 0.069448300000000004473 0.015959999999999998493 0.00021717399999999999118 0.064020099999999996454 7.794850000000000086e-05 1330.2100000000000364 1.9142600000000000726 0.079348699999999994237 0.0081203200000000003156 0.31946900000000000297 0.028317100000000001297 0.055520699999999999219 0.1018040000000000056 0.040083000000000000573 0.061855300000000001948 0.020530900000000001232 0.007200299999999999756 0.1906359999999999999 0.056290100000000002634 0.099998900000000001675 0.13282399999999999762 0.068737099999999995426 0.025635100000000000942
6.6074999999999999289 8.5795300000000001006 0.067450399999999993694 0.015479700000000000751 0.00020147799999999999781 0.0642876000000000003 7.4735700000000003431e-05 1341.2100000000000364 1.8375099999999999767 0.080326300000000003254 0.0075382599999999997525 0.33223999999999997979 0.027005799999999999944 0.078834600000000004671 0.039394999999999999463 0.036592500000000000027 0.055059999999999997833 0.02077120000000000008 0.0060935700000000004098 0.21864600000000000701 0.053828399999999998471 0.099995899999999998675 0.044962299999999996714 0.068144099999999999118 0.02464449999999999974
6.6124999999999998224 8.5190500000000000114 0.071534399999999997988 0.015790999999999999481 0.00022027299999999999658 0.064066600000000001325 7.966119999999999549e-05 1343.7400000000000091 1.9735300000000000065 0.081363099999999993761 0.0081597200000000005143 0.33051000000000002599 0.028709399999999999503 0.070775299999999999323 0.19753000000000001113 0.034184199999999997921 0.033693000000000000727 0.023347400000000000792 0.00857085999999999959 0.1771909999999999874 0.054361500000000000099 0.0999992999999999993 0.051125900000000001899 0.064525700000000005274 0.02639939999999999995
6.6174999999999997158 8.2201699999999995327 0.063528500000000001635 0.016731699999999998657 0.00021668600000000000534 0.064200900000000005186 7.2328099999999996192e-05 1345.5599999999999454 1.8026899999999999036 0.078732599999999999807 0.0074168100000000002428 0.325880000000000003 0.026589399999999999147 0.074401800000000004043 0.18875500000000000611 0.034355900000000001715 0.028550300000000000678 0.022101599999999999024 0.0068267700000000002339 0.1973179999999999934 0.050952699999999996605 0.098984400000000000164 0.045193700000000003314 0.066424899999999995059 0.024183400000000000729
6.6224999999999996092 8.6269899999999992701 0.070580699999999996219 0.015670300000000001589 0.00021268500000000000079 0.06415880000000000194 7.8138699999999997785e-05 1351.6300000000001091 1.942290000000000072 0.07965270000000000683 0.0081390600000000000447 0.32243300000000002514 0.02853639999999999996 0.079996700000000003916 3.0470399999999999707 0.035928300000000003289 0.028471699999999999092 0.022410699999999998677 0.0072735899999999999166 0.20047599999999998754 0.054511999999999997957 0.099999900000000002676 0.04734970000000000151 0.06414269999999999694 0.025937600000000001627
6.6275000000000003908 8.5192499999999995453 0.071442699999999997873 0.016324899999999999828 0.00022849599999999998883 0.064107399999999994944 8.0295600000000004188e-05 1356.6400000000001 2.012989999999999835 0.081624299999999996857 0.0084404600000000003235 0.3241260000000000252 0.029030099999999999655 0.079501699999999994595 0.027239300000000001012 0.036856399999999997497 0.032405299999999997995 0.020985799999999998899 0.0080521800000000007952 0.18183499999999999663 0.058270900000000000474 0.099829000000000001069 0.049933299999999999907 0.067661899999999997046 0.026800500000000001405
6.6325000000000002842 8.5200300000000002143 0.069439600000000004099 0.016474800000000001249 0.00022438600000000000277 0.064125199999999993317 7.8202500000000002155e-05 1362.5499999999999545 1.9702200000000000824 0.075528999999999998916 0.0074041899999999997301 0.34674100000000002142 0.029441599999999998327 0.079997799999999993914 0.20654200000000000337 0.033624700000000000422 0.028604000000000000953 0.021092599999999999544 0.0066583199999999996901 0.21030399999999999094 0.056139700000000000712 0.099999900000000002676 0.045587599999999998956 0.06887559999999999516 0.025927999999999999658
6.6375000000000001776 8.7891399999999997306 0.073178900000000005055 0.015227499999999999716 0.00020960700000000000078 0.064039299999999993451 7.9496600000000000488e-05 1364.7200000000000273 1.9941299999999999581 0.082160200000000002674 0.0087884399999999997938 0.3106539999999999857 0.028781299999999999245 0.079998200000000005416 0.59742600000000001259 0.032920699999999997187 0.029164400000000000046 0.021967899999999998539 0.0075172299999999997455 0.19896400000000000197 0.056728699999999999959 0.099999900000000002676 0.047543599999999998362 0.070915699999999998182 0.026663099999999998607
6.6425000000000000711 8.6156000000000005912 0.069224999999999994871 0.015793899999999999606 0.00021080900000000000723 0.064437999999999995282 7.6519400000000004666e-05 1378.3699999999998909 1.9333899999999999419 0.08080389999999999795 0.0078514199999999995799 0.33210499999999998355 0.027949999999999999151 0.07999939999999999829 2.727289999999999992 0.038984299999999999509 0.028086599999999999761 0.022025699999999998752 0.0075666099999999996556 0.19122600000000000708 0.054651499999999998691 0.099999400000000002176 0.040820399999999999741 0.075193399999999993577 0.025701200000000000434
6.6474999999999999645 8.8754699999999999704 0.071114099999999999535 0.015905900000000000594 0.00021177599999999999984 0.064064599999999999325 7.8562999999999999804e-05 1374.3699999999998909 1.9890000000000001013 0.083158700000000002062 0.0088404799999999995191 0.30712699999999998335 0.028279399999999999676 0.079998500000000000165 1.6250100000000000655 0.035072300000000000697 0.028829299999999998677 0.021940000000000001168 0.0072827700000000000422 0.20255100000000000882 0.056066699999999997095 0.0999997999999999998 0.2718289999999999873 0.066462300000000001932 0.026344499999999999862
6.6524999999999998579 8.8784399999999994435 0.074018299999999995209 0.01526540000000000015 0.00021044499999999999513 0.064164700000000005065 8.0180900000000003406e-05 1381.8499999999999091 2.0323999999999999844 0.077812900000000004286 0.0079322300000000001835 0.33937299999999998024 0.029964700000000000363 0.079999799999999995914 0.028955200000000000382 0.035746300000000001684 0.029549099999999998284 0.021522400000000000558 0.0080167399999999996302 0.18852399999999999713 0.058319999999999996843 0.099999900000000002676 0.049409099999999997466 0.070729200000000005955 0.027070000000000000312
6.6574999999999997513 8.4130400000000005178 0.073310000000000000164 0.016149699999999999472 0.00023479199999999999767 0.064506800000000003026 8.1326899999999995483e-05 1386.7799999999999727 2.0728499999999998593 0.077382300000000001083 0.0082109799999999996678 0.33326400000000000468 0.030628699999999998288 0.073072499999999998566 0.26387399999999999745 0.031399200000000002109 0.033025400000000003364 0.023213799999999999712 0.0077893499999999995728 0.20156599999999999517 0.056634299999999998532 0.099944299999999999806 0.048506500000000001005 0.070407100000000000239 0.027443599999999998551
6.6624999999999996447 8.7874099999999994992 0.07601969999999999561 0.015777800000000001546 0.00022683600000000000811 0.064134099999999999442 8.3230400000000001907e-05 1388.8699999999998909 2.1284700000000000841 0.080102099999999995528 0.0085916599999999992282 0.33148600000000000287 0.030795499999999999957 0.080000000000000001665 0.0020339099999999998847 0.039351400000000001655 0.030812400000000000205 0.02330139999999999989 0.0089657000000000000584 0.17963799999999999213 0.057846300000000003272 0.099995500000000001051 0.050587699999999999334 0.069102899999999994884 0.028074399999999999356
6.6675000000000004263 8.8617000000000007987 0.07385020000000000473 0.015110699999999999479 0.00020813499999999999861 0.064191200000000003811 7.9190799999999994031e-05 1397.2200000000000273 2.0288699999999999513 0.081601000000000006862 0.0085614699999999998442 0.32053500000000001435 0.029128100000000000519 0.079999500000000001165 0.054911099999999997412 0.034692800000000002802 0.029415299999999998393 0.021301899999999998614 0.0073644000000000001127 0.19760199999999999987 0.057569200000000000927 0.10000000000000000555 0.041192699999999998761 0.072002599999999999936 0.026717399999999998789
6.6725000000000003197 8.8548799999999996402 0.071221699999999998898 0.015695500000000001117 0.00020962500000000001315 0.064264699999999994051 7.7623699999999993399e-05 1403.2000000000000455 2.0002399999999997959 0.083419699999999999407 0.0085773800000000007676 0.3169600000000000195 0.028227700000000001401 0.079998500000000000165 0.38412499999999999423 0.031254400000000001625 0.028821599999999999303 0.022505700000000000011 0.0075551799999999998819 0.19544000000000000261 0.055018100000000000338 0.099999400000000002176 0.040449800000000001032 0.068584900000000004194 0.02624090000000000103
6.6775000000000002132 8.9877599999999997493 0.074287000000000005806 0.015728999999999999926 0.00021606699999999998975 0.063685699999999997867 8.054220000000000281e-05 1393.8800000000001091 2.0804100000000000925 0.082292000000000004034 0.0089290900000000006376 0.31497500000000000497 0.029601200000000001122 0.080000000000000001665 0.012868299999999999184 0.033748699999999999533 0.030019400000000001638 0.021273699999999999555 0.0076308100000000000235 0.19671600000000000197 0.059089099999999998569 0.10000000000000000555 0.045825900000000002743 0.073532100000000003015 0.027370300000000000185
